wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.64681,0.341233,0.270382,93.6707,54.98,2.26601,0.0571315,55.0902,2.27055,7491.88
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.66911,0.376241,0.371584,93.2105,54.9888,2.10731,0.056982,55.099,2.11154,6439.45
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.19842,0.199417,0.223895,95.0621,53.7849,2.33786,0.0560105,53.8926,2.34254,9325.13
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,0.38253,0.0526755,0.120215,96.8254,52.134,2.57274,0.0545973,52.2384,2.5779,13259.6
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.53159,0.278332,0.196175,93.6908,54.3427,2.44313,0.0566723,54.4516,2.44803,8989.21
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.18961,0.222616,0.165003,89.3659,52.9708,2.42233,0.0552824,53.077,2.42718,9400.42
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.20505,0.290357,0.14052,98.4036,54.144,2.43327,0.0564641,54.2525,2.43814,8667.7
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.1437,0.275116,0.129825,93.7529,53.284,2.43357,0.0556061,53.3908,2.43845,8655.37
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.10573,0.28011,0.131937,92.7564,52.4298,2.19137,0.0545119,52.5349,2.19576,7297.48
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.11145,0.338424,0.148772,99.5006,53.3043,2.08813,0.055337,53.3576,2.09022,6615.8
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.18057,0.347416,0.189266,93.2016,53.0881,2.19919,0.0551767,53.1945,2.2036,7417.57
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.16865,0.296372,0.142679,92.1362,52.6526,2.22627,0.0547692,52.7582,2.23073,7315.17
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.32757,0.353855,0.174767,99.6959,54.22,2.15022,0.0562574,54.3286,2.15453,6798.1
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.62588,0.306989,0.204028,93.7876,54.1518,2.21804,0.0562571,54.2603,2.22249,7462.85
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.62332,0.32074,0.347874,93.2443,56.5468,2.30219,0.0587313,56.6601,2.3068,7914.61
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,3.11983,0.485979,0.581055,99.3108,58.6174,2.12846,0.0606243,58.7348,2.13272,6942.41
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.52581,0.197031,0.38103,92.8941,56.1057,2.15742,0.0582048,56.1618,2.15958,8096.02
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.8825,0.28011,0.509821,92.7038,56.6702,1.97762,0.0585305,56.7837,1.98158,6545.01
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,3.09087,0.411078,0.581486,99.6694,58.6489,2.03772,0.060626,58.7076,2.03975,6749.43
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.41311,0.197727,0.356588,92.019,55.8715,2.13196,0.0578875,55.9835,2.13624,8196.19
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.75733,0.256013,0.438893,94.9556,56.9827,2.05003,0.0589146,57.0969,2.05414,7123.5
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.72752,0.204717,0.472388,93.7581,56.6823,2.06913,0.0586339,56.7958,2.07327,7304.67
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.35053,0.157966,0.354604,91.1152,55.4391,2.16158,0.0575431,55.4946,2.16375,7997.36
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.6786,0.235968,0.46257,99.3879,57.5755,2.08778,0.059544,57.6909,2.09196,6556.35
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.39581,0.14146,0.422444,99.7242,56.6202,1.99451,0.0584975,56.7337,1.99851,6316.39
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.66335,0.157258,0.276353,92.3743,54.2618,2.18628,0.0563352,54.3705,2.19066,8146.2
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.04305,0.206978,0.346975,99.5517,56.1575,2.14494,0.0581859,56.2701,2.14924,6952.67
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.83996,0.246085,0.290513,96.228,55.2863,2.20652,0.0573778,55.397,2.21094,7020.4
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.94001,0.218658,0.324527,95.5546,55.3829,2.18608,0.0574538,55.4939,2.19046,7211.16
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.8499,0.290343,0.286267,99.5491,56.0607,2.21867,0.0581628,56.1731,2.22311,7239.75
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.95045,0.194295,0.322023,93.8843,55.1239,2.21295,0.0572222,55.2344,2.21738,7332.99
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.95753,0.237376,0.32015,99.8735,56.2249,2.1989,0.0583069,56.3375,2.20331,7208.5
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.88342,0.222936,0.305373,93.1995,54.9031,2.06917,0.0568583,55.0131,2.07332,7039.3
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.97525,0.229209,0.332709,99.5611,56.1832,2.07973,0.0581464,56.2958,2.0839,6835.23
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.80967,0.234728,0.287303,91.5192,54.4254,2.04999,0.0563625,54.5345,2.05409,7087.17
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.01253,0.225549,0.34168,99.6955,56.2145,2.09038,0.0581882,56.3271,2.09457,6878.98
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.84957,0.231748,0.289415,95.7666,55.3135,2.13586,0.0573345,55.4244,2.14014,7180.93
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.92662,0.247005,0.318992,96.9623,55.6981,2.11634,0.0576988,55.8097,2.12058,7118.63
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.93135,0.259501,0.317132,99.7238,56.1677,2.11304,0.0581641,56.2802,2.11727,7216.38
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.29753,0.140865,0.221304,90.4193,53.1782,2.18554,0.055253,53.2848,2.18992,9487.4
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.74034,0.322113,0.287955,99.3278,55.9161,2.13902,0.057939,56.0281,2.1433,7375.64
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.58225,0.287336,0.293843,93.6063,54.4299,1.97014,0.0562873,54.539,1.97408,6574.57
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79996,0.282036,0.259945,99.7575,55.9708,2.21784,0.0580723,56.083,2.22229,7862.44
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.69903,0.270654,0.240438,92.7089,54.4695,2.20759,0.0565638,54.5787,2.21202,7700.75
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.69851,0.279137,0.227632,98.5142,55.527,2.34863,0.0577599,55.6383,2.35333,8288.39
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.72991,0.292878,0.21324,93.6306,54.7253,2.35897,0.0569701,54.835,2.3637,8243.93
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.3905,0.308793,0.178523,93.8454,53.855,2.16224,0.0559052,53.9629,2.16658,7554.22
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.13425,0.378399,0.157129,99.5596,53.5533,1.98394,0.0554261,53.6606,1.98791,6439.94
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.06966,0.339603,0.13961,93.0092,52.5159,2.0293,0.0544907,52.5685,2.03133,6568.79
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.0897,0.375089,0.141884,98.8473,53.2487,2.05396,0.055192,53.3554,2.05808,6480.5
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.04153,0.38597,0.29788,93.6157,52.5477,2.04364,0.0544822,52.653,2.04773,6319.99
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.12196,0.354699,0.191228,96.0236,53.3317,2.08657,0.0553074,53.4385,2.09075,6441.79
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.14189,0.296429,0.208005,98.4028,53.8845,2.12777,0.0559003,53.9925,2.13204,7877.52
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.37715,0.328684,0.180203,93.615,53.6301,2.05044,0.0555691,53.7375,2.05455,6945.07
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.4413,0.321467,0.210603,97.7849,54.3693,2.05407,0.0563105,54.4783,2.05819,6904.72
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.58932,0.30488,0.193826,93.5833,54.02,2.17597,0.0560835,54.1282,2.18033,7705.36
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.49594,0.319474,0.373377,98.8827,56.9379,2.14146,0.0589612,57.052,2.14576,7440.06
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,3.00804,0.340561,0.525012,93.6355,57.449,2.03611,0.0593662,57.5642,2.04019,7002.48
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.42131,0.196951,0.36954,92.2197,55.9678,2.14371,0.0579953,56.0799,2.14801,8170.06
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,3.12974,0.364128,0.603093,99.2246,58.6183,2.01864,0.0605156,58.7358,2.02268,6637
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.72736,0.362163,0.488422,91.6818,56.3993,1.94409,0.058285,56.4557,1.94604,6399.64
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.3428,0.179088,0.365661,91.8639,55.8185,2.19638,0.0578989,55.9304,2.20078,8088.02
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.98389,0.30697,0.546215,99.4011,58.5513,2.0933,0.0605233,58.6687,2.0975,6709.19
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.24327,0.214791,0.336263,91.4002,55.6736,2.15814,0.0577161,55.7852,2.16247,8261.05
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.82624,0.277362,0.487166,99.8156,58.4174,2.00294,0.0602995,58.5344,2.00695,6790.33
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.50964,0.197878,0.401531,93.3426,56.3365,1.9592,0.0581791,56.4494,1.96312,6959.43
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.21264,0.163388,0.400088,99.3821,56.4034,1.8573,0.0581442,56.5165,1.86102,6314.38
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.94077,0.197118,0.324519,92.5529,54.8383,1.93129,0.056656,54.9482,1.93516,6916.54
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.99354,0.2389,0.337742,99.7913,56.2502,2.03066,0.0581643,56.3629,2.03473,6998.26
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.0112,0.222436,0.342807,99.3324,56.1926,2.03283,0.0581089,56.3052,2.03691,6961.12
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.81227,0.240533,0.278409,93.9192,55.098,2.05022,0.0570339,55.2084,2.05432,7382.21
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.89634,0.255312,0.30196,99.5785,56.1458,2.01804,0.0580475,56.2583,2.02208,7107.5
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.74284,0.263907,0.256391,93.0891,54.7845,2.05357,0.0567244,54.8943,2.05768,7312.26
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.97431,0.224201,0.335073,99.6106,56.2222,1.96665,0.0581306,56.2784,1.96862,6823.12
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.75809,0.250388,0.26363,92.8714,54.8851,2.05416,0.0568254,54.9951,2.05828,7312.03
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.95129,0.239191,0.324389,99.5812,56.2019,2.07566,0.0582193,56.2582,2.07774,7050.42
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.83762,0.232316,0.280485,92.7568,54.9147,2.13764,0.0569382,55.0247,2.14192,7616.82
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.85845,0.26617,0.284971,99.121,56.0978,2.15906,0.0581986,56.154,2.16122,7632.43
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.77976,0.241716,0.270604,92.7506,54.9184,2.07558,0.05688,55.0285,2.07974,7542.9
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.85913,0.277705,0.272522,99.7041,56.1852,2.21028,0.0582787,56.2978,2.21471,7584.09
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.86934,0.226489,0.283779,93.5085,55.1342,2.1502,0.0571698,55.2446,2.15451,7746.86
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.97707,0.274205,0.308922,99.8853,56.2748,2.1023,0.0582603,56.3876,2.10651,7344.68
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.93042,0.269482,0.282191,92.9772,55.0534,2.10891,0.057048,55.1637,2.11313,7497.96
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.04658,0.259768,0.312338,99.1747,56.292,2.09879,0.058274,56.4048,2.103,7282.11
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.88975,0.259092,0.262027,92.5564,55.0368,2.12514,0.0570476,55.1471,2.1294,7631.08
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.87597,0.264771,0.267628,94.1624,55.0993,2.13844,0.0571233,55.2097,2.14272,7429.47
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.81437,0.316541,0.231799,95.1609,55.2772,2.16169,0.0573814,55.3325,2.16385,7830.87
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.45999,0.333854,0.177631,92.2115,53.7418,2.06013,0.0556903,53.8495,2.06426,7058.15
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.36512,0.365103,0.16282,99.2871,54.6924,1.99685,0.0565759,54.802,2.00085,6628.98
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.18367,0.245906,0.155879,91.9918,53.3181,2.13767,0.0553449,53.425,2.14195,8272.86
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.59213,0.342965,0.209302,99.803,55.1481,2.09027,0.0571239,55.2586,2.09446,6898.54
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.4607,0.297977,0.189149,92.8081,53.7308,2.07754,0.0556967,53.8385,2.0817,6872.68
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.42322,0.31156,0.177444,96.1888,54.2347,2.05167,0.0561738,54.3434,2.05578,6752.63
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.38228,0.376434,0.16774,95.2842,54.05,1.99818,0.0559361,54.1583,2.00218,6654.93
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.56791,0.338268,0.182624,92.9997,54.0483,1.98877,0.055925,54.1567,1.99276,6839.09
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.85079,0.379826,0.23072,99.2068,55.5182,2.04888,0.0574519,55.6294,2.05299,7002.99
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.69921,0.238254,0.220315,92.2746,54.3527,2.11483,0.0563546,54.4616,2.11907,8606.43
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.60386,0.335937,0.379272,96.3095,57.1675,2.07877,0.059187,57.2247,2.08085,7154.06
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,3.00032,0.342645,0.538124,95.3374,57.8293,1.95222,0.059662,57.9452,1.95613,6914.3
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.82877,0.249264,0.467861,92.7684,57.1863,1.97792,0.059105,57.2435,1.9799,6871.53
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.94757,0.334273,0.533193,98.9345,58.4682,2.05277,0.0603999,58.5854,2.05688,6651.73
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.2904,0.196375,0.337204,90.2887,55.6435,2.16764,0.0576955,55.755,2.17199,8200.25
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.27983,0.211775,0.351997,93.681,56.2607,2.14044,0.0582843,56.3734,2.14473,8281.66
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.8739,0.258178,0.509203,98.5388,58.17,2.01584,0.0600654,58.2866,2.01988,6680.34
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.18465,0.199667,0.32862,92.2545,55.509,2.20274,0.0575963,55.6202,2.20716,8237.76
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.71727,0.208639,0.476345,99.2233,57.7557,2.03088,0.059667,57.8715,2.03495,6535.31
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.35594,0.210633,0.379297,92.4325,55.7103,2.07502,0.0576698,55.822,2.07917,6906.65
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.16431,0.180467,0.379298,99.2183,56.3895,2.06988,0.0583425,56.5025,2.07402,6580.66
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.00352,0.214525,0.335831,99.4581,56.3276,2.11385,0.0583246,56.4405,2.11808,7090.04
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.84434,0.23382,0.295863,91.8144,54.8005,2.12569,0.0568124,54.9104,2.12995,7058.6
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.04043,0.205493,0.355495,99.6636,56.3804,2.04928,0.0583129,56.4934,2.05339,6756.42
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.36438,0.162524,0.237486,96.6894,54.796,2.20023,0.0568822,54.9058,2.20464,9089.28
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,0.382951,0.0864388,0.162948,96.7882,52.6534,2.47952,0.0550778,52.7061,2.482,12801.1
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.64643,0.238431,0.274946,94.3719,54.9517,2.16559,0.057003,55.0618,2.16993,7906.44
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.91751,0.254768,0.293964,99.4306,56.2596,2.21224,0.0583549,56.3723,2.21668,7452.63
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.77249,0.256785,0.252192,92.5965,54.8555,2.19593,0.0569373,54.9654,2.20033,7510.59
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.94715,0.252342,0.308985,99.5699,56.2069,2.19991,0.05829,56.3195,2.20432,7182.11
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.86323,0.228773,0.27803,93.1511,55.2264,2.2429,0.0573543,55.3371,2.2474,7661.2
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79752,0.257935,0.260737,96.258,55.6036,2.23469,0.0577226,55.715,2.23917,7610.8
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.91111,0.247308,0.294391,96.6523,55.7228,2.19078,0.0577978,55.8345,2.19517,7517.96
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.96634,0.235734,0.298238,93.786,55.3704,2.12851,0.0573839,55.4814,2.13277,7375.15
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.13162,0.237563,0.348539,99.0109,56.3771,2.08262,0.0584012,56.4335,2.08471,7050.69
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.96564,0.236311,0.280176,93.5834,55.3253,2.16191,0.0573722,55.4362,2.16624,7661.68
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.00752,0.265189,0.296205,99.4919,56.3066,2.17609,0.0583658,56.4195,2.18045,7460.73
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.95715,0.234536,0.286054,93.1343,55.1249,2.14411,0.0571545,55.2354,2.14841,7477.42
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.97526,0.281679,0.315282,98.9349,56.1609,2.12141,0.0581657,56.2734,2.12566,7272.92
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.59304,0.207112,0.214471,93.1161,54.5046,2.24039,0.0566315,54.6139,2.24488,8901.54
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.95666,0.288863,0.263552,99.4967,56.3032,2.26339,0.0584494,56.416,2.26793,7868.61
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.98646,0.272242,0.263659,92.8128,55.2136,2.28625,0.0573848,55.3242,2.29083,7909.08
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79066,0.289807,0.238896,92.8325,54.924,2.18074,0.0569905,55.034,2.18511,7566.8
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.4633,0.374729,0.214546,99.5961,54.8725,1.93397,0.0566929,54.9825,1.93784,6172.55
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.39211,0.337124,0.180525,92.3157,53.7462,2.06547,0.0557,53.8539,2.06961,6674.31
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.42527,0.374737,0.1729,99.3205,54.7612,2.13807,0.0568423,54.816,2.14021,6725.13
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.35369,0.34019,0.167409,91.9841,53.5628,2.09345,0.0555449,53.6701,2.09765,6683.55
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.66759,0.368907,0.206246,99.3795,55.5054,2.10601,0.0575538,55.5609,2.10812,6886.75
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.42267,0.26335,0.19993,92.9246,53.9944,2.23574,0.0561177,54.1027,2.24022,8263.33
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.80676,0.357188,0.233112,99.3123,55.5544,2.18161,0.0576783,55.61,2.1838,6969.82
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.9573,0.334693,0.254142,92.4379,55.066,2.20641,0.0571579,55.1764,2.21083,7291.89
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.86677,0.310998,0.231024,93.2532,54.9866,2.21659,0.0570888,55.0968,2.22103,7382.36
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.4576,0.329919,0.35872,99.8021,57.4625,2.20139,0.0595446,57.5777,2.20581,7233.06
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.00371,0.137431,0.246129,95.2759,53.9504,2.35973,0.0561975,54.0585,2.36446,10943.9
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,0.802433,0.107453,0.204775,91.9908,52.6494,2.41322,0.0549525,52.7549,2.41806,11404.3
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.90969,0.337533,0.526929,98.5485,58.3846,2.13045,0.0603941,58.5016,2.13472,6675.15
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.28789,0.198756,0.347377,92.266,55.9819,2.29081,0.0581562,56.0941,2.2954,8225.85
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.73067,0.280933,0.428242,97.1173,57.7345,2.19997,0.0598146,57.8502,2.20438,7204.28
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.44575,0.177711,0.399982,95.142,56.8909,2.23499,0.0590076,57.0049,2.23947,7750.58
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.27032,0.183745,0.342219,95.6036,56.5431,2.27676,0.0587022,56.6564,2.28133,7917.33
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.60303,0.284102,0.436983,94.3711,57.2021,2.19303,0.0592763,57.3167,2.19742,6918.37
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.09782,0.172898,0.311113,92.8113,55.8376,2.27324,0.0579946,55.9495,2.2778,8256.34
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.57776,0.302443,0.424291,99.1814,57.7586,2.20396,0.0599026,57.8164,2.20617,6926.46
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.25691,0.172564,0.37188,93.5558,55.9725,2.11963,0.0579759,56.0846,2.12388,6853.95
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.10783,0.193778,0.368595,99.8017,56.488,2.22226,0.0586516,56.5446,2.22449,6724.64
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.93276,0.256924,0.31152,99.1978,56.2143,2.29006,0.0583873,56.3269,2.29465,7240.06
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.93565,0.213851,0.295753,92.9246,55.0696,2.21836,0.0571734,55.18,2.22281,7408.31
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.92107,0.250401,0.296488,99.493,56.1697,2.19015,0.0582431,56.2822,2.19454,7325.81
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.81526,0.238148,0.273975,92.7463,54.9285,2.20251,0.0570167,55.0385,2.20693,7434.46
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.90117,0.259139,0.284075,99.6636,56.2206,2.28278,0.0583863,56.3332,2.28735,7632.09
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.81459,0.231959,0.271799,92.933,54.9077,2.24356,0.0570369,55.0177,2.24806,7422.64
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.90342,0.260594,0.287718,99.7619,56.2512,2.2426,0.0583768,56.3639,2.24709,7427.31
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.00201,0.233106,0.309965,93.3247,55.1526,2.17177,0.0572098,55.2632,2.17613,7043.58
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.12946,0.247686,0.336939,99.8504,56.4755,2.16956,0.0585277,56.5886,2.1739,7214.98
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.97504,0.213929,0.296211,93.7135,55.3127,2.17226,0.05737,55.4235,2.17662,7373.37
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.95438,0.268763,0.282158,99.1968,56.165,2.21217,0.0583188,56.2212,2.21438,7334.61
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.00492,0.226711,0.315447,92.713,55.2828,2.14778,0.0573157,55.3936,2.15209,7125.51
wordcount,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79471,0.223684,0.243801,97.4607,55.614,2.26829,0.0577665,55.7255,2.27283,8220.92
