pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.35898,0.585973,0.272048,26.1269,43.0491,1.00282,0.0439638,43.1353,1.00483,603.687
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.36843,0.636496,0.273634,25.8811,43.0654,0.975268,0.0439526,43.1517,0.977222,506.945
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.27364,0.631673,0.302673,26.9521,43.146,0.984188,0.0440419,43.2325,0.98616,503.213
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.22084,0.40211,0.43908,29.3235,43.8399,1.12571,0.0448757,43.9278,1.12797,803.377
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.46058,0.643232,0.694923,29.5882,44.0557,1.03951,0.045005,44.144,1.0416,817.729
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.38181,0.664041,0.686542,30.8053,44.2771,1.03881,0.0452253,44.3658,1.04089,855.954
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.56226,0.493882,0.676927,26.8206,43.5085,1.0208,0.0444403,43.5957,1.02285,823.3
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.52362,0.505545,0.668733,27.2914,43.7101,1.05761,0.0446782,43.7977,1.05973,1012.9
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.47284,0.550283,0.659822,27.6422,43.64,1.06401,0.0446146,43.7274,1.06614,846.73
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.54585,0.500531,0.683968,27.1148,43.5134,1.05191,0.0444761,43.6006,1.05401,823.96
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.4479,0.515435,0.668125,28.1397,43.6579,1.01151,0.0445801,43.7454,1.01354,806.719
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.43022,0.552693,0.668761,28.0982,43.6514,0.953986,0.0445161,43.7388,0.955897,822.043
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.56807,0.51093,0.666984,26.8075,43.5688,1.03278,0.0445124,43.6562,1.03485,909.52
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.5428,0.510695,0.669435,27.1613,43.5151,0.966838,0.044393,43.6023,0.968775,827.92
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.22459,0.516224,0.576629,22.6388,42.5875,0.983499,0.0434838,42.6728,0.98547,819.495
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.64153,0.705569,0.62473,65.9961,51.0886,1.1021,0.0520863,51.191,1.10431,1646.62
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.80836,0.796875,0.661249,93.6346,56.1871,1.04392,0.0571166,56.2997,1.04601,1293.07
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.45806,0.751815,0.663105,99.5472,57.5128,1.32965,0.0587248,57.6281,1.33231,3086.83
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.67795,0.674203,0.593172,98.7065,57.9422,1.59166,0.0594148,58.0583,1.59485,5013.29
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.86016,0.679814,0.565362,96.0477,57.2757,1.5701,0.0587281,57.3905,1.57325,4904.95
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.06614,0.58518,0.553145,86.9592,55.6304,1.50208,0.0570182,55.7419,1.50509,4659.08
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.96621,0.562351,0.56282,88.2654,55.6075,1.5509,0.0570441,55.7189,1.55401,4873.56
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.98288,0.688454,0.645011,97.7423,58.3661,1.71501,0.0599609,58.4831,1.71844,5697.99
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.29497,0.571079,0.501629,89.7477,57.1949,1.87035,0.0589472,57.3096,1.8741,6840.29
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.3436,0.543875,0.485241,86.6541,56.6427,1.87226,0.0583979,56.7562,1.87601,6768.05
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.3322,0.524705,0.447408,77.5367,54.812,1.76258,0.0564614,54.9219,1.76611,6082.76
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.13147,0.62347,0.536127,88.8402,56.7793,1.71163,0.0583739,56.8931,1.71506,5983.19
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.08156,0.648072,0.619893,92.6134,57.3589,1.72332,0.058964,57.4738,1.72677,6109.31
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.96931,0.545464,0.671488,99.4446,58.4291,1.88983,0.0601983,58.5462,1.89361,7020.34
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.07229,0.531377,0.518628,76.1838,53.9464,1.64019,0.0554754,54.0545,1.64348,5334.41
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.97318,0.523806,0.495484,47.2767,47.7535,1.24596,0.0489014,47.8492,1.24845,2703.1
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.6485,0.758906,0.609384,84.5565,55.2654,1.42622,0.0566349,55.3207,1.42765,3479.03
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.7071,0.727634,0.67478,91.8333,56.7367,1.497,0.0581172,56.8504,1.5,4424.35
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.64665,0.665724,0.591196,98.5134,57.8869,1.53454,0.0593026,58.0029,1.53762,4951.55
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.54211,0.682101,0.546731,92.9822,56.618,1.46999,0.0579719,56.7315,1.47294,4425.25
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.63721,0.744875,0.590423,94.0692,56.1409,1.31611,0.0573421,56.2534,1.31874,3255
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.58765,0.786559,0.650642,96.4281,56.5946,1.21115,0.0577479,56.6513,1.21236,2668.99
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.60644,0.733328,0.581952,93.1106,55.7285,1.32256,0.0569369,55.8401,1.32521,3122.73
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.58111,0.738377,0.648645,99.3601,57.8937,1.36254,0.0591377,58.0097,1.36527,3907.21
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79625,0.731923,0.610589,94.7847,57.0635,1.38245,0.058329,57.1778,1.38522,4223.05
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.72426,0.69414,0.589208,92.1859,56.4948,1.3177,0.0576969,56.608,1.32034,4122.86
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79538,0.724757,0.614683,95.8075,57.5254,1.39051,0.0587981,57.6407,1.3933,4342.1
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.70749,0.733978,0.627493,98.5471,57.9503,1.42738,0.0592589,58.0664,1.43024,4357.19
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.85083,0.680382,0.574232,94.1616,57.5569,1.57235,0.059011,57.6722,1.5755,5182.99
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.93029,0.6586,0.542867,92.8517,56.7525,1.52815,0.0581641,56.8662,1.53121,4962.11
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.95396,0.6535,0.604329,93.23,57.1727,1.49883,0.0585542,57.2872,1.50184,5034.18
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.97303,0.660739,0.605234,90.2796,56.7323,1.55907,0.0581748,56.846,1.56219,5042.8
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.95313,0.688201,0.570886,92.362,57.4453,1.58745,0.0589147,57.5604,1.59063,5408.13
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.81159,0.710069,0.56301,91.5644,57.0064,1.54611,0.0584354,57.1206,1.54921,4764.53
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.74191,0.749065,0.654824,92.7541,57.094,1.45639,0.0584333,57.2084,1.45931,4430.4
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.74877,0.618307,0.544765,82.6085,54.8837,1.42888,0.0561999,54.9937,1.43175,4148.41
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.71967,0.749483,0.634117,84.3624,55.0591,1.285,0.0562314,55.1694,1.28758,3140.19
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.67287,0.767865,0.63451,92.8872,57.1376,1.39873,0.0584193,57.2521,1.40153,3904.53
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.79244,0.706694,0.56647,60.219,50.5118,1.26297,0.051723,50.5623,1.26423,3156.47
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.09222,0.583714,0.454339,30.8227,44.7408,1.04981,0.0456991,44.8305,1.05191,2151.17
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.11026,0.583313,0.479646,30.6161,44.7042,1.07986,0.0456925,44.7938,1.08202,2148.77
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.74639,0.638308,0.467914,17.1186,37.698,0.783161,0.0384042,37.7735,0.784731,1016.05
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.656923,0.644803,0.35351,2.03955,17.8854,0.15863,0.018008,17.9213,0.158948,68.221
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.04031,0.711514,0.47473,3.11484,20.1911,0.241235,0.0204119,20.2113,0.241477,99.0883
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.581251,0.716154,0.299434,1.23831,21.1902,0.268653,0.0214159,21.2327,0.269191,39.8953
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,0.832792,0.614765,0.388477,1.12884,16.7656,0.230219,0.0169788,16.7824,0.23045,97.5584
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.824726,0.806129,0.508881,1.0042,14.5128,0.174711,0.0146582,14.5419,0.175061,10.9035
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.288438,0.931874,0.265872,0.50698,14.3888,0.227542,0.0145871,14.4176,0.227998,1.87909
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.783562,0.558201,0.347164,2.1269,14.8834,0.232223,0.0150854,14.9132,0.232689,73.1096
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.10009,0.630835,0.458839,6.2487,20.3035,0.305067,0.0205673,20.3442,0.305678,192.341
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.21438,0.928278,0.63561,30.7997,43.5449,0.753724,0.04421,43.6321,0.755234,272.073
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.30856,0.905277,0.569977,29.8686,43.6505,0.866378,0.0444723,43.6941,0.867245,571.589
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.29718,0.891149,0.562345,36.1336,44.9197,0.911589,0.0457397,45.0098,0.913416,828.846
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.41543,0.787055,0.773416,49.5309,47.545,1.01618,0.048464,47.6403,1.01822,1264.67
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.47789,0.894037,0.544594,6.35649,26.8333,0.439982,0.0272187,26.8871,0.440864,101.154
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.18386,0.879322,0.507081,15.775,25.6006,0.433908,0.0260085,25.6262,0.434342,358.553
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.19723,0.875973,0.593713,91.6036,55.845,1.03537,0.0567666,55.9569,1.03744,1469.95
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.23107,0.845232,0.622819,98.4219,57.1477,1.09406,0.0581253,57.2622,1.09625,1836.25
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.2776,0.809228,0.620438,98.7146,57.1075,1.09537,0.0580865,57.2219,1.09757,2164.41
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.21636,0.761454,0.565428,96.5528,55.902,1.25683,0.0570446,56.0141,1.25935,2995.36
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.74091,0.609697,0.680658,93.7339,57.8092,1.90381,0.0595936,57.9251,1.90762,7475.56
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.05225,0.439831,0.446466,90.9117,57.686,2.29405,0.0598601,57.8016,2.29865,10091.9
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.95731,0.321388,0.400413,90.3126,57.1836,2.20418,0.059269,57.2982,2.2086,9356.99
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79394,0.379917,0.344042,99.7024,57.2922,1.85021,0.0590241,57.407,1.85392,6915.88
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.13266,0.352377,0.20937,77.0168,52.0591,1.27908,0.0532315,52.1635,1.28164,3060.73
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.10676,0.414592,0.251527,79.746,52.5185,1.22022,0.0536312,52.6237,1.22267,2605.62
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.01665,0.45008,0.367519,84.455,53.3683,1.19464,0.0544539,53.4753,1.19703,2258.93
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.9032,0.204544,0.428111,85.7148,54.8438,1.67891,0.0564662,54.8987,1.6806,5568.84
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.13308,0.27695,0.27231,83.8887,56.1653,2.24653,0.058295,56.2778,2.25103,9227.88
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.92486,0.348858,0.32468,96.3631,57.2723,1.93853,0.0590924,57.3871,1.94241,7495.35
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.11135,0.40852,0.268382,81.8184,53.2475,1.29888,0.0544373,53.3542,1.30148,3087.35
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.07381,0.410641,0.271144,74.2716,51.6163,1.2863,0.0527968,51.7197,1.28888,2605.37
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.83298,0.472993,0.426887,90.7642,54.6884,1.25498,0.0558315,54.798,1.2575,2761.34
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.76769,0.444926,0.52342,93.7221,55.4005,1.28653,0.0565737,55.5115,1.28911,2891.75
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.9547,0.648479,0.673864,96.2915,56.7325,1.20943,0.057826,56.8462,1.21186,2693.48
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.12373,0.531264,0.681294,88.2382,55.6345,1.45339,0.0569737,55.746,1.45631,3530.94
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.20203,0.416087,0.682712,81.4912,54.2382,1.44288,0.0555697,54.3469,1.44577,3491.47
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.78664,0.569702,0.502171,68.9547,51.4986,1.29184,0.0527376,51.5501,1.29313,3065.31
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.42954,0.77665,0.596099,95.3164,56.3212,1.07704,0.0572835,56.4341,1.0792,1832.7
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.37569,0.765921,0.562637,95.3531,56.3294,1.13982,0.0573543,56.4423,1.1421,2076.74
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.33548,0.740562,0.571358,98.0859,56.3521,1.09756,0.0573347,56.465,1.09976,2353.04
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.48294,0.669464,0.657345,97.8086,57.6241,1.44141,0.0589474,57.7396,1.4443,4427.38
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.86114,0.532697,0.500964,94.7419,57.803,1.86417,0.0595479,57.9189,1.8679,7487.32
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.77894,0.382085,0.467933,95.3406,57.5184,2.02759,0.0594269,57.6336,2.03165,8421.14
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79966,0.442335,0.406036,99.7192,57.1716,1.74218,0.0587959,57.2861,1.74567,5905.64
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.90103,0.428399,0.304948,84.3231,53.4224,1.30296,0.0546159,53.5294,1.30557,3149.81
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.78988,0.527367,0.418807,84.1967,53.623,1.18756,0.054701,53.7305,1.18994,2184.88
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.78094,0.559026,0.436064,83.145,53.3024,1.1958,0.0544437,53.3557,1.197,2241.84
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.70417,0.3064,0.455426,72.4238,51.539,1.33724,0.0527705,51.6423,1.33992,3227.44
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.2195,0.489201,0.436704,59.1558,49.3718,1.17137,0.0504421,49.4708,1.17372,2010.06
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.01514,0.661036,0.660169,74.5237,52.5764,1.1671,0.053636,52.6818,1.16944,1803
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.29754,0.458782,0.712083,53.1506,48.3684,1.15943,0.0494288,48.4653,1.16176,1823.88
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.52628,0.643566,0.5437,33.6755,41.5809,0.886222,0.0424247,41.6226,0.887109,1215.28
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.24354,0.820887,0.633359,89.8743,55.1226,0.999029,0.0560094,55.2331,1.00103,1595.64
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.39737,0.834469,0.603647,94.2193,56.0829,0.96774,0.0569366,56.1953,0.96968,1660.4
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.20118,0.79674,0.579631,87.2416,54.1614,1.05568,0.0551066,54.2699,1.0578,2080.73
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.58331,0.638309,0.700952,81.5056,54.7797,1.613,0.0562799,54.8894,1.61623,5896.35
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.89808,0.415407,0.428128,69.5668,52.6879,1.77835,0.0543573,52.7935,1.78191,7142.14
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.91962,0.413141,0.428271,75.9086,53.0632,1.47821,0.0544323,53.1695,1.48117,4777.05
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.21286,0.454796,0.256552,52.7879,48.8165,1.05902,0.0497758,48.9144,1.06114,1839.46
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.06466,0.474607,0.34577,56.8805,48.5995,1.11988,0.0496199,48.6969,1.12213,1745.46
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.81099,0.360818,0.446108,44.141,46.4276,1.08924,0.0474218,46.5207,1.09142,1516.37
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.35204,0.764228,0.594982,78.0709,53.2227,1.06716,0.0541812,53.3293,1.0693,1466.45
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.41551,0.840071,0.625371,90.8803,55.7962,1.09901,0.0567814,55.908,1.10122,1799.66
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.34485,0.760655,0.633247,87.2128,54.7124,1.18092,0.0557815,54.822,1.18328,2575.95
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.53771,0.494557,0.524344,63.2221,50.4684,1.41314,0.0517778,50.5696,1.41597,4391.02
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.70559,0.611684,0.580596,71.0958,52.2084,1.31418,0.0534155,52.313,1.31681,2997.18
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.72381,0.660453,0.514944,66.1274,50.54,1.04696,0.0514838,50.6413,1.04906,1450.46
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.66561,0.51815,0.410603,34.4152,44.688,0.996076,0.0455927,44.7775,0.998072,1417.8
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.66071,0.741844,0.625337,61.6238,50.006,1.01517,0.0509192,50.1063,1.0172,977.427
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.58035,0.765358,0.604146,50.6942,47.8815,0.961069,0.0487449,47.9775,0.962995,968.806
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.43106,0.641888,0.644188,95.2271,56.4713,1.28252,0.0576383,56.5845,1.28509,3294.88
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.67198,0.737434,0.661131,99.0808,58.1777,1.42937,0.0594878,58.2943,1.43224,3910.46
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.75427,0.690059,0.61348,97.218,58.0541,1.68041,0.0596748,58.1123,1.6821,5343.48
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.86605,0.5639,0.566064,92.621,57.1402,1.77726,0.0587996,57.2547,1.78082,6323.89
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.92853,0.607246,0.637185,94.8082,57.9022,1.79792,0.0595807,58.0183,1.80152,6541
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.05204,0.441609,0.551357,85.4624,56.0564,1.85064,0.0577912,56.1687,1.85435,6763.9
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.97613,0.573609,0.580707,90.6401,57.4036,1.9683,0.0592532,57.5187,1.97224,7220.3
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.83164,0.622099,0.552777,78.7441,54.8176,1.67921,0.0563838,54.9275,1.68257,5408.94
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.65328,0.73333,0.564433,92.4723,57.1363,1.56664,0.0585855,57.2508,1.56978,4862.15
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.64593,0.712896,0.580292,96.0196,57.7441,1.58555,0.059211,57.8598,1.58873,5126.01
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.54121,0.628157,0.557003,94.9744,57.0132,1.58653,0.0584826,57.1275,1.58971,5025.29
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.22392,0.705404,0.56736,93.8091,55.8668,1.2037,0.0569563,55.9787,1.20611,2691.51
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.37193,0.834925,0.669906,97.1552,56.0852,1.01376,0.0570419,56.1413,1.01478,1316.68
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.45121,0.784432,0.656703,99.746,57.5491,1.20771,0.0586393,57.6644,1.21013,2777.36
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.54064,0.680142,0.564327,96.6021,57.0702,1.44333,0.0583965,57.1846,1.44622,4265.7
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.72174,0.574769,0.642011,96.0317,57.5612,1.47949,0.0589226,57.6765,1.48246,5012.67
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.90543,0.648018,0.704723,92.5033,56.9713,1.45876,0.0583132,57.0854,1.46169,4604.49
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.64308,0.718987,0.695008,98.4439,58.3297,1.48635,0.0597562,58.3881,1.48784,4904.66
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.75498,0.693819,0.633264,94.4297,57.6794,1.63383,0.0591946,57.795,1.6371,5687.42
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.77414,0.68361,0.579785,95.111,57.9663,1.73055,0.0595775,58.0825,1.73402,6010.6
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.61226,0.674785,0.57138,93.7598,56.8049,1.57198,0.0582602,56.9188,1.57513,5185.63
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.56716,0.601374,0.545597,93.049,56.816,1.56698,0.0582663,56.9299,1.57012,5303.85
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.34907,0.824035,0.640731,80.0403,53.252,0.958927,0.0541567,53.3053,0.959887,1144.73
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.35704,0.814899,0.657946,93.3942,56.0886,1.15114,0.0571252,56.201,1.15345,2266.18
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.53475,0.736036,0.627686,87.2557,55.6462,1.38139,0.0569136,55.7578,1.38416,3740.16
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.6555,0.703926,0.638796,78.366,53.9506,1.31138,0.0551514,54.0587,1.31401,3339.54
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.60417,0.753042,0.719781,92.8124,57.064,1.464,0.0584109,57.1783,1.46693,4111.47
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.93294,0.572193,0.529924,50.6068,48.9901,1.45804,0.0503472,49.0882,1.46097,3978.93
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.85679,0.529437,0.454484,33.5998,45.2731,1.20888,0.0463891,45.3639,1.21131,2574.83
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.38356,0.635075,0.398246,10.6092,30.4703,0.601045,0.0310092,30.5314,0.60225,599.395
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.703052,0.570614,0.374023,1.45026,19.2982,0.387947,0.0196468,19.3369,0.388724,120.708
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.0903,0.76612,0.49887,3.51217,18.8129,0.276318,0.019051,18.8506,0.276872,103.907
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.30622,0.789686,0.774681,3.27087,21.5679,0.290103,0.0218143,21.6111,0.290685,59.4949
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.661092,0.71104,0.43389,0.773065,16.184,0.179943,0.0163312,16.2165,0.180304,12.6691
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.326063,0.872186,0.245351,0.477767,14.2305,0.146344,0.0143481,14.259,0.146638,3.48133
pagerank,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,0.786016,0.677747,0.445291,1.41509,14.6688,0.240822,0.0148798,14.6982,0.241305,66.0944
